"HolderAddress","Balance","PendingBalanceUpdate"
"0xd5345e8b67b95dbd8ffd4c9989dd710cc70ba025","0.00512464","No"
"0xd534c556a9edcfb7b6a9a8bc33eeaf747bfd4666","0.00135688339821209","No"
"0xd536df5dd54dc72be31d3aea2c36fc1f6eb1eaaf","0.002","No"
"0xd53b6cd1cd187b991cc7e79501cdf7b76986011b","0.01521202","No"
"0xd53bd53da89ecb52da8df7c052b7356ac81d2d54","0.0109485","No"
"0xd53c9fedcc95187307908d659846a443cb1e7350","0.550884844973511","No"
"0xd53fb6496dd609e5497c97b4917586f1e7ee9335","4E-05","No"
"0xd540233007735e99913e4db5f15824690b126bc6","0.00567535","No"
"0xd5417e96dd04363c675e41ee6f30bf788412c719","2.86276827","No"
"0xd543509172c57a9454a2f9364ebdfc6208d84bbc","0.00081862","No"
"0xd5435e8e51ff93276baee1f390265d5e35877d48","0.001","No"
"0xd545c19dc97fc52f2925583e9963c1c9335d5f69","0.00132847051442121","No"
"0xd5467ec075b31b79404fc007b8c1235dc652ccd8","5E-05","No"
"0xd547ecbf2123939669c225b9f8777188004dee73","0.00877167015994244","No"
"0xd54aa07a5e77bcc0269e2f1a830139fb72d818a9","1.07307233522704","No"
"0xd54d7b4b2d85b609724ec27f374ea00319fec9e6","0.00647522","No"
"0xd54e3246705aeb42de30ee3084b096d56e357637","0.01195623","No"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","134.80603113","No"
"0xd553294b42bdfeb49d8f5a64e8b2d3a65fc673a9","0.000285307469987883","No"
"0xd553d4d6aa0c46dd842bc1a9cba0eada26cfd32b","0.08680932","No"
"0xd553d9b8670c9b9fbf2556d00a16af3e4be4ae46","0.564248570925861","No"
"0xd5548df6ef630d0a925ef8100c7f9c09d61fef25","0.00045454","No"
"0xd5552aaeec4f69f81e620623709eea0afc6b5ada","0.00312260202552384","No"
"0xd555e43599555db8e1e3e44ebda03233c665c892","0.00205804","No"
"0xd558da9e5dcca1de231afbbf491a53550326fe73","0.00080297","No"
"0xd55a339509b514ef4499bbe416c94a00bbe87fcc","0.029415","No"
"0xd55d6b5bae16a9de6e9e7bd64f116a984114fc3d","0.01726426","No"
"0xd55eaff275f79a3abba2674c1fe217a1dc074d03","0.00037715","No"
"0xd560051f779eb06ef419617a32076080b131a1a3","9.80734003758E-07","No"
"0xd56296fb70a301db48b3fd1ca9fb31bb74a2e2fb","1.24E-05","No"
"0xd56de8e109e214a709d9efc13b3e373a7cc4a865","0.01205267","No"
"0xd56e9af0243ffbbe4c6a801ad8f20a097d247122","0.0001","No"
"0xd56e9f604ba364d5df09730afcf946845ace6683","7.7790122871383E-05","No"
"0xd56f0758cb7710449f440bf7ff7a8eadebd245a3","0.000298378383582617","No"
"0xd5745b7b18ecb9150584d3cbe056fa11f11f7bc8","0.00064499","No"
"0xd5764bdeae51774b06ae7637ba527ce06e4e31a0","0.122135","No"
"0xd576b300e94f610413ef89b4acad10451a3065c8","0.002972","No"
"0xd577d765efa87a0184546446ad6d86bdfaaccc9c","0.00107222","No"
"0xd577f9c4bbc9138c44d38dd3d3439612b14152c9","0.265609944335645","No"
"0xd578d3dac53a0f55b0ceed56234fd3fdfbdbf60e","0.01837205","No"
"0xd5792aadb91e68723dda4b93956366280b9ee56b","1.108981","No"
"0xd579ff04834b45bbe6dbe0db6957306335e03d91","2.5E-05","No"
"0xd57efea2cd88ce535953f572fe6f05cb6cb8d296","0.000437605023941051","No"
"0xd57f417cfc39c2c1e3a335359364586da51ed4a8","0.000749690674375054","No"
"0xd57fe94225a8fd8e1a1826de1c6d6b3afc97c062","1.04358625","No"
"0xd581c9fcd2040a775f7d449b6f25c209eeac9aef","0.00982157","No"
"0xd582b5f9ea22be0d7ca280705b26c98de7be57e0","0.273","No"
"0xd582fb2f4beef1b14ee826a8474620412edbdced","0.0292806750856","No"
"0xd586cec3b6cc4e0660968b71f54ac644bf8319a1","0.201","No"
"0xd588cfd8c374ea8ac27d24e37d69f932e7d764d1","0.00029498","No"
"0xd58a00c3f7dce14caeaf49fc465ce1896928ab04","0.143204027633529","No"
"0xd58bee6e31dcf8be6cbadeccf63fb60efcafadd0","0.00019438","No"
"0xd58cfd8e4d9db1abd8eaba914ef65f173ca27ce2","0.00023082","No"
"0xd591da4276080aef298ce928029d848a2273dccc","0.0907726870016162","No"
"0xd593eea6f7959e0b294bcc6cc81a5865102ade1e","2.798186354756E-06","No"
"0xd595f140c2575d3e944332ea0b89f3ca08251704","0.01565273","No"
"0xd59a95b6e7274a84f5fc052c3d7b9b477e4e49e6","1E-05","No"
"0xd59c250f9c38c08a9b0f68f40e3a98cfd62a2466","0.00723669","No"
"0xd59d0af7c78f4938513bcfb6e85655b4080bd4c9","0.00054561","No"
"0xd59e1acd41aedef072986ce623062726e6eddd84","0.00035308","No"
"0xd5a3ab256b22289962c2196fc4d058c9156f2f88","0.00058034","No"
"0xd5a534ab3a08512d3bdbe57e8ad06c884af81447","1E-18","No"
"0xd5a5b219b76db9e4273e317fe6e82e98d96e6e44","0.001","No"
"0xd5a5de65c901a514c7f28daf124a2ca0de56e2d1","8.6E-05","No"
"0xd5a73046041de3fdaf64fd7663096c32b48cdc87","0.0011719","No"
"0xd5a76d1e3bd1d64fe8bb208693a6e81ffb683b6f","5.9066156679625E-05","No"
"0xd5ab6f61dda8978bbc911fd4bf5e81b889e1d9b6","2.0204351305807E-05","No"
"0xd5ab79f29ee4d33fdb4370c4f037f5e659fdfdb2","0.0028242","No"
"0xd5adedb577509caf35d2dbd8d269ed457468b139","0.000568161097593488","No"
"0xd5ae1251c2db7583ce88bff1c0b265e79a51ea19","0.00065436","No"
"0xd5ae3981c2824e4bb1bb081cd12f053e9be509c0","0.01755601","No"
"0xd5ae850c19718172f063ef75e00546075b6bc586","0.059511225557046","No"
"0xd5ae9ba23d3d3e07b7151904b3bf137bb068a3b9","0.048","No"
"0xd5aff283c4007f63a1504673772f5016459ee41a","1.07833003692832","No"
"0xd5b0c42dcbef51f907877373bc8df01767864a52","0.005432","No"
"0xd5b184c12577ae6a49d8a3dd77cae0c553bdf688","0.00205029965535039","No"
"0xd5b25c6c0e5473d49ae5965b57c93a2fdf86d3a5","0.0112","No"
"0xd5b504add1f2a8d6f481acb516270acbf7ab7a95","0.001360675453","No"
"0xd5b7c55355cef166fe3e8c7eef9dcf9334aa5f79","0.000478858670280287","No"
"0xd5b892686b6275d52a0e1344b8c723030d46f9d8","0.00144408","No"
"0xd5ba1ae04a227ecb104f6d9e296e4f1bc0a0df3c","0.00665","No"
"0xd5bb3f5758ef66627fc7e78a6fd9a2e911a2a08f","0.005959","No"
"0xd5bb4267714ef82b39be5c0a6c9696610bd68dcc","0.27672","No"
"0xd5bf433e13e867586fde65b3778f193cd4c9c7af","0.03262345","No"
"0xd5bfcbe3d18ad3da6e17b0fdd93a7ca383859387","0.144491835559682","No"
"0xd5c5a75ef88542b3a460e9b8f417d2962809de7c","0.00756629231055848","No"
"0xd5c98165e43009a288dff51b031a3206761d544e","0.000408758497179068","No"
"0xd5ca005b494b821f6c6f81622945529f25548bd2","1E-05","No"
"0xd5ce9c279ec41dcb8ea5ecd1e70c8dcc54110ce0","0.0882740676267206","No"
"0xd5d044a4231a6380187b3f11aa93dde27cef8509","0.00036322","No"
"0xd5d0b9a395b2454156924f1230feb1c34cd7c1e8","0.0001","No"
"0xd5d25a3919927706c012136203810eb47e29849e","0.00066789431182714","No"
"0xd5d30bc72679691a088646a530ebee31e50d590b","2.5E-05","No"
"0xd5d403da9919dc906fb2e2fccd93f3676d3c90d9","0.06221856","No"
"0xd5d5d76efd0756a1b81125187fe85a8870606bf9","0.00932070903552671","No"
"0xd5d6f79b05a30801d48319f9716939a8832cc7ff","0.00397662","No"
"0xd5d897457e9f097afe12d5d8cebe5c8028223d84","0.01030825","No"
"0xd5d9b80e66e6c7e22d2297326a39255b50b274fd","0.00246940504148346","No"
"0xd5d9f61d3dbddc08265474d72b834faff4a7e9b1","0.11826351","No"
"0xd5dad4f375e6b66b79653ce0d84b23593d2cc67a","0.00116356","No"
"0xd5dbf66480844b7aab2b09030aebc6cecf33e5b2","0.00354384","No"
"0xd5dc9c0ee640d85fa807c513ea0834d577549ca0","0.00079917","No"
"0xd5dd10e69e9415ae1c71cec2dacb58f2917911a3","0.124467","No"
"0xd5e05bea494114979957b3dc02d7f48a9922aada","0.0017637","No"
"0xd5e33b81e219151f6d46b6a7f780f7a03a37678c","0.008782","No"
"0xd5e4134671349944bec50e6686e63c48a9705020","0.08563863","No"
"0xd5e98cc8c10aef580b887e8bedccfde10bd12de8","0.0808322","No"
"0xd5e9a436ab40f1ca278084ef05448027ccc84b73","1E-05","No"
"0xd5ea814a462e38d1415ea9e85477d0261d7dd0f5","1","No"
"0xd5eae16f22a1400b866497175cb974eac6a576e3","1E-05","No"
"0xd5eaf50b147d24311ff28f5488360615cb6ff645","0.00125","No"
"0xd5ef2fb97a4fcf78af113515874af26f8b2043ce","0.00239629","No"
"0xd5f150fa703d72c2bcdfee96cfc61c663d3cd2d7","0.002382","No"
"0xd5f2105bed83e3af8540f79b3fecac50ddc47e77","0.00024279","No"
"0xd5f529b3263bc9d2f088928a6704d2253baca6e7","0.01286418","No"
"0xd5f63f5a99f77214f28e0a5984306fcf745d041c","1E-18","No"
"0xd5fbd95966c854be18501ea5ee3e981ffec2b7ce","8.5E-07","No"
"0xd5fc10662ee9c11c25825994add0ce9fb7ee29a8","0.00119428","No"
"0xd5fc54b5bb7ca9280ebd2c0ff14811d00252a13f","0.004579","No"
"0xd5fda6349d163e42fa4081c4b9fb12376e9449e8","0.03719111","No"
"0xd5fdde3a30893d451d8858d07be35819f54bcb2a","0.0025","No"
"0xd5fe72d1bca4ca3709dd3b796b02a12d53636ad7","0.00401966","No"
"0xd5fec15491cd9a1fc13f46f91a4c4f7a4d44d76d","0.01833","No"
"0xd5ff21b759702b58485b8b3a0ebddfefb6556996","0.00294404","No"
"0xd5ff4f1ddff48223cc8f77f17b1cbe4b1656f812","0.0166263","No"
"0xd601306e7bbf35191631b765a4b4f64be4323065","5.99435421E-10","No"
"0xd604b205030b0b752d76d3645d5fe5c414ab03d1","0.0171723703517936","No"
"0xd6079d54139f55ee742752ccfe88185b4de1b46d","0.00716610067137977","No"
"0xd60a782a8fede8dd5f5c061e2ce34eaa58b71588","0.00734","No"
"0xd60b61d9994f5fd6f1c74e4c5b1a0d9d36162cd0","0.00116067","No"
"0xd60c771f2d6306a3abd88b18930028506c3cfcbc","0.00999079","No"
"0xd60cb66b1d91a99818c9a57d7c464c440f664c5f","0.250147","No"
"0xd60fb5dbce3a4e144be03cca0efaa8d42f755961","0.0011130119045396","No"
"0xd610532aac9ec6bfc04de4ea14f46a565ccb1460","9.813014503E-09","No"
"0xd61167692adaa166dad7aaf47f4c2e9c51ed6822","4E-05","No"
"0xd611c6d04b8b27b4755933e8cea62d4b97325c77","0.00732385642244109","No"
"0xd61860a060d1a5bdc16e79ff7f0eee23c4608fbe","0.0145620138242053","No"
"0xd618d36e506f73196b662622c1c96e9aa9339234","0.00115489","No"
"0xd619feea03e1b1b6c0db70dcedb093068dd1062a","0.000468686248997537","No"
"0xd61d2e61667776deb056b567542b4664e99a9f7c","0.03110236708664","No"
"0xd61da94786ca7443abcd7688a202d41239fa4f02","0.000168696092459863","No"
"0xd61de87dcc5cf7999c5e5fa42e9e0981b6051eaf","1E-05","No"
"0xd6207a84e38ddd2c650889b4959587c4dce85a86","0.02369818","No"
"0xd62103f2e3e2cc96ee598643626a4e91ac3a38b2","0.0032265","No"
"0xd6216fc19db775df9774a6e33526131da7d19a2c","61","No"
"0xd6241e2a83044095ab2736528071dab88c0ccd77","8.5160372697122E-05","No"
"0xd628f7c481c7dd87f674870bec5d7a311fb1d9a2","106.96442501","No"
"0xd6293058080c5f03c5c8b954ea87a5cf2d57d74c","0.362677670785303","No"
"0xd629b82cdd2671b156738821e91155ba0105a90b","0.00373886","No"
"0xd62be3e829f6cbf289f03e270e667c0ee600c827","0.00071806","No"
"0xd62c990464f89c29519a9ca2281f57673b3ab22a","0.0929584071252618","No"
"0xd631ba7fe9a9339102db3ec66798db5daea3c1be","0.00527","No"
"0xd63442f2c0d2555900367d2c4525367f23acbc85","8.106062690721E-06","No"
"0xd634ce2bb0a36b4862523fcca2409a0401546cd4","0.000239375735158806","No"
"0xd63a9f0d87bb539ebcd0e200b9122e7e9cbff2cd","0.021363","No"
"0xd63b2fd7b3196821fd9066f879d0c347628faf65","2.6E-07","No"
"0xd63d0a6b9a5680481179fdcccfa62cdbb41e482b","0.00021572","No"
"0xd63f5e512abfeafa700e35133390acd91dbaff3d","0.0832613525870802","No"
"0xd641d4c1624bc525888907bfee6bd421e8b2ee55","8.7169257163E-08","No"
"0xd64254ff3a5b08af357741cb851fa721d1c98d44","5.63506264679E-07","No"
"0xd643d307011a082744db71b3d262a5292c358656","0.033","No"
"0xd644479174b8390b4f6c5de7e823ba120aa45662","0.00081188","No"
"0xd6453aa830df9dea720a71f932344d5c00b7ba78","4.668295413E-09","No"
"0xd645e3ad099c81438deadf4dcf79ddb835d38364","0.11366832","No"
"0xd64adba08663696c2f10512bafaaf4b206c027c7","0.00020511110950116","No"
"0xd64da4fa8c8d2c851ba6ada8d96f3eda76f75161","0.00150779","No"
"0xd64e141e9e5808b7475f135f0c6796a8ff8d8d92","1","No"
"0xd64edaf62b536ca8ac5139af819c4067fca7d914","0.00276941","No"
"0xd64f4077c85f8440daab1f710997c88a7f0ab231","1E-05","No"
"0xd652ddef3c34b636a606202f2ab0fcc712b7a520","0.0314029168640812","No"
"0xd653598bb7ed41d996fb345d4275aca752d9e4ed","9.787107545E-09","No"
"0xd6538aab3e27e644c171e1fd59d46a42b1b17f27","0.00069599","No"
"0xd654720a619449ab7672c94b33d45f86566a5779","0.000113","No"
"0xd654f3f3db3cd89fe2cce3979e6d2080b64f7289","0.03428979","No"
"0xd655422460dcaf04f64d307143d00c418fbfe576","0.0080941","No"
"0xd660540ca7fe83872b33a79175e41109dd9e5648","0.01653358","No"
"0xd6616377c731f1a5b611179de82e54b6407c493d","0.00131447","No"
"0xd665f3bc64ec13f53f034be7d2c8a64aff9a1188","0.00080037","No"
"0xd667fd3d6780194a7607324a800d3b7cff701209","0.00565935241749025","No"
"0xd66aa4d8a07226fe2fc8cf289c8ee7b682366423","0.00263092497537013","No"
"0xd6700d0c1d2590e5f3eca98a46e8d4daabe15f0e","0.58722469","No"
"0xd674d9dbea02b7457408ed2cd21051498ec8d13c","0.001","No"
"0xd678bc16f8c3c09e64c81aca6323a27e6fc7f394","0.0045968","No"
"0xd678da521ec0596eef33bb502403adddca38eeaf","0.01030661","No"
"0xd67a015042cce9cdd23a876bfc80a6076bb1d865","0.200693679548927","No"
"0xd67a9627d053b8d4e5f57dc860c5d3e6e0227875","0.0002000732014","No"
"0xd67a9e12196ca68204c0104e93f50b785af97063","0.0089283289350919","No"
"0xd67b6555829f4c8b9deda282f3b9a91f3f5872e8","0.00011","No"
"0xd67b892b5e753d424efd629bc40a720bf6f38a77","0.301367010958609","No"
"0xd67e7a1f3e0d69eb97199e6f4ed47b1fd33b278c","0.00050388","No"
"0xd67f59bddd59e59bded933fe5534e507fa1e9c1c","0.403882745709463","No"
"0xd67fdeeb0dea8693aac0c04efee0786c31b90cb1","0.000465","No"
"0xd6805201a2b1d697a56238e639e6a1d969199d3f","4.909005119177E-05","No"
"0xd681750a51d7d83c0ea2b3c1bb7cbb90cb7ab26f","0.000901635094715872","No"
"0xd6836cf1619560ee90294d2ff7a663198912baee","0.01876321","No"
"0xd6848590790b3faae8f683a9adf1b171f0cabe82","0.0005307","No"
"0xd6855fbe49ae0ca038149a951c7e805cf744b529","0.00211045","No"
"0xd686a03540fea015f8ad04be56e2cb39e19b8a94","0.061228","No"
"0xd687d6637384a9c861458484dc833f26a556d732","0.03186","No"
"0xd688d17bdd99b2cfc27b1fe1fe03b6482ad5e2ca","0.000140975223407016","No"
"0xd68994dfaf3c940d06fc4be5832555f819d237a0","0.005","No"
"0xd68e8cbf63e95feed247a0c182a7b8cfcb102e66","0.01496582","No"
"0xd690de1841a6ca566c90f64d508ac98ad9b02b9f","1E-05","No"
"0xd691169f6f847045bce93dbe10b3f0239ec409f3","0.07219441","No"
"0xd693ff1266d93127c5cdb29065044ef9370867b7","0.0225659873944911","No"
"0xd694f4f9e8ad8cb38ebf79ba3019f203ad34dab3","0.00102641","No"
"0xd698abf7496bf982bec2688e0adf85fb5bf2ae4b","2.252252E-12","No"
"0xd698f144e1594930be15f747c38830435eea6b9f","1E-05","No"
"0xd699e27a43b7ec6102568f0af0d7f61d4700cc6c","1.685093538E-09","No"
"0xd69d60482d3e47d33d3ab634691a3263f43ad3b7","0.0003468055357","No"
"0xd69ec121f8acc7e025f8fd1f78df0460f63b2700","0.00662","No"
"0xd69f8048b4e4b1a9c1cabb785a1fed40ba0e2722","0.00088732","No"
"0xd69f8d9ac5be5b523c31fceae4acfb0a913a0f83","4.1E-17","No"
"0xd6a04c4f09705315ab46d425a97559105af034a9","0.002817","No"
"0xd6a062cae6123c158768a5c444ca0896cc60d6b1","16.301504592","No"
"0xd6a3329817d68d2516506f33307493eb0bec617b","0.00040147","No"
"0xd6a5a413715ea8a8ca756d2a37c56f4db2029968","0.00183786","No"
"0xd6a5ade2b16ac1d72a1e2833b573ccda6fedece5","0.000305","No"
"0xd6a63679989ff3457c5868473c13907c145ce36f","0.00235625","No"
"0xd6a68e5fb7b407f0fb2b4408a5f727cd11b8fda6","4.6517613495327E-05","No"
"0xd6a9e0fc5952f32007828ea122cb4b422dbcff8e","0.426166902393875","No"
"0xd6ab7ab3fcd27b931e8a068a6cd8f3b4c7cde0a7","0.09","No"
"0xd6ac040fcac338a8a2921c61bb6ffba74b1ffced","0.00036685","No"
"0xd6ac31b2e550be574b101f24ce9457ef2715fe73","0.09193","No"
"0xd6acce1b99930688025c6d003531ee3a0731cc24","0.000292966864645233","No"
"0xd6ade46b608aa954f866d218068c3d1d1d4ba38d","0.0114753203269283","No"
"0xd6ae9f943472cb18082626194a466c5c99f4c85c","0.004","No"
"0xd6b05018455b2c4d3cad43108d4c0d5c5137a815","0.001","No"
"0xd6b21f613e18277bb70c5af75828287396bd72bc","0.0058237","No"
"0xd6b72bf828cf99218be59652c4497b5221297d52","0.00030612","No"
"0xd6b751b1add95219a17ca019496f26757d27b436","0.00145025","No"
"0xd6b769ff46c8fb6d4e4d45ecc4ac6c38f738c1b2","0.00434578","No"
"0xd6b998819e57a578b15b122ef7f4136d67d14aa9","0.0074872","No"
"0xd6b9a496ca4543bc4eedd8b8d62bbc678aa329b6","1E-18","No"
"0xd6bc87b61854fa2e186f6e041481b1fadacbc071","0.01132095","No"
"0xd6bddefc2b0b5fbce67caf81d76294a030ca8685","0.00292486674764866","No"
"0xd6bdf4dff8217597bce44e4ace919c3189ebf192","0.0019232","No"
"0xd6c368fccef58f9a3910b806de439deb6a28ac7a","0.00616156288345014","No"
"0xd6c4d7092c88abc4dae326ea58b28a6437e205d6","1E-05","No"
"0xd6c6668e3f783f3191005f652954e92416f8f498","0.00072335","No"
"0xd6c9964a94a5d4e284f0106681716e5560da53de","0.001135279052406","No"
"0xd6c9d06d5203175d5ab700c762fd080f6a2ec862","0.00269288","No"
"0xd6cac127eb9ce7074aa211a9975b92890376661a","0.011595635","No"
"0xd6cac82a17646001a4848d18d47047f30dd7b370","0.00632489","No"
"0xd6ccbc5d178a9a3268deb8afc4f4e09f30c01e2b","1E-06","No"
"0xd6ce8bad85c80718becced4e1c1aee700790decd","0.00107192","No"
"0xd6d29ce0996f3be82f171af75c64ecd61549112a","0.591796","No"
"0xd6d2f309aa7fd3b0039692238353a671e4c23c87","0.0399025297057903","No"
"0xd6d5de0ef96a9f88679d17a934074e73299c7193","0.0001","No"
"0xd6d6275c6ba9e96ce4f5da7d563c6a2c47801746","0.00134732901155165","No"
"0xd6d647ca44b03c6c1377548dc579a9c4f0bb0b59","0.00555313","No"
"0xd6d6869333c5cbf3af8c973b17193d921dbe2df3","9.36165529","No"
"0xd6d807c3767cf2262716508d9f69d5fb6f642593","0.1","No"
"0xd6d92909812653a84427af538c19e1a5d7d7873f","0.00105589625728386","No"
"0xd6dad1b552366bd357f33ff1173d706c7195016f","0.0212","No"
"0xd6de3cf0302a5bf061cf7ff896e5152e8250405a","8.248511381E-05","No"
"0xd6df28ed923237cef5217c88f228c160ba3b0f03","0.01453161","No"
"0xd6df7917b100a13cc1d5eecc64ca5f4f018e80fe","0.000299","No"
"0xd6dff49b697e61d4585d4a1e6d15296617b2ef34","2.141069500339E-06","No"
"0xd6e058a953b02c10b7435bb6b23d24d5b83e5e11","0.00102671","No"
"0xd6e0f6783d411c2b6fedba2656bfd8b3e0baae71","0.0131","No"
"0xd6e223b35e65359990d1f0c83afc279996e50ae4","0.00650496096010293","No"
"0xd6e371526cdaee04cd8af225d42e37bc14688d9e","0.00736390610181099","No"
"0xd6e4cad20e54dbb71a452061b62ab8739602824c","0.015684","No"
"0xd6ecc9e4a4bcbc0d1629192bc469b2d8c1532333","0.00239117111026996","No"
"0xd6f052482c8989fa412780f5b0d6bbb3908b9536","0.00309765","No"
"0xd6f1234cd0668b5c9a3e88f2d6ff7dff74e387fc","3.4720921239419E-05","No"
"0xd6f28bd94d1edefdf8fde8f6f10094fef7e590c0","2.63267952","No"
"0xd6f61ce6374651584b97fc27261cc2f922dc66b4","0.00187602","No"
"0xd6f7e6881a989f9af14a5ec48020b7392434c940","2","No"
"0xd6f8cd019dc78e8ca33139b26da3447394eb12c7","4.3134167702836E-05","No"
"0xd6f9dea850545828b8182d54f02aa39812ef7296","0.00080811","No"
"0xd6fab479d1a8b25be58981e141e6da027982c359","0.3885756","No"
"0xd6fdb674c2c94e527d1d93495dfc266e863beaeb","0.00021195","No"
"0xd6ff2017bd2093718e1ce370f9a575a408d793c1","0.01057182","No"
"0xd7008ade1e6e1a19156bf7de285dc6f2fd8e1a1c","0.00057484","No"
"0xd7089cda7a1484dd8322dae1bcaa58533a2a4eec","0.04369485","No"
"0xd70aeb0c14225b631a0c75cb09fda7f6892662ca","0.0216934973491794","No"
"0xd70b17debd04832530136cd68bfa0d231cc3bf0c","0.018473","No"
"0xd70bdcbde38c29242b26283b8094416a18b7ecfc","0.054","No"
"0xd70d553272a3f4ed768f267c5e0ad1cc3e7d6dca","0.0096059","No"
"0xd710796b1d503f807537cb2876eba37d26f63bce","0.1","No"
"0xd7169e687370330a68297b851cfb34e127508012","2.5E-05","No"
"0xd7196bb66ffcd8893433f5d12090b38c09698a3c","0.00089305","No"
"0xd71aa2675dabf6d7fd4e68ad0cc3f0132efd6c1a","0.00037","No"
"0xd71b3279c96739ea5e89e1d1b71cdd28c4bfd2a3","0.010787296","No"
"0xd71b877ad4236e60f944292826f241b5a8960548","1.57401991E-10","No"
"0xd71e16c95b4b7bddba3cc1fa678bf1b4964e16f8","0.00884915500467645","No"
"0xd71ea02ebd74680667ec8f2ab6520262e45cb9eb","0.000120384244092726","No"
"0xd72825cc65ae34657f215ac49803213062a2ff23","0.000950633413879117","No"
"0xd72922e4e05f17773552a6123aa45887b0cc67ac","0.008592194772","No"
"0xd72b2bbf08cd0addb05c98f84ac2d63398fbd872","0.02625403","No"
"0xd72ca045143f43f25e189c37529807cfa6577db9","0.00087156","No"
"0xd72eb84aac37917f2bbf0e51f666028d4b9d7510","0.04521457","No"
"0xd73072c5829b5345d538a0d60f26b1e7ba843c1d","0.00337019317734456","No"
"0xd7311ad3ec22bfbe99b5835a9ae52b0fdfb8771b","0.00031261","No"
"0xd732f440acda52341f5b2f3749fc55d8a4b71b4a","0.01484","No"
"0xd73405af9eefad3e5ad6de1f8ef7ec709b0d223f","8.819164831218E-06","No"
"0xd73e864702dc337a8b3d5bc5ac597edeb3acbc68","1E-05","No"
"0xd73e8bddec76be2dc54ba495a44a6fc56b9e0482","0.0006391","No"
"0xd73ef6abfa8d34a36c6687127b373b4f65e1dddc","0.00286341","No"
"0xd7409e8dbd831e426b2cfd70f02cd5fb82c1dc35","0.7068698","No"
"0xd74456abb45681953d0087ad5e20c1c08464835e","0.000280729551699502","No"
"0xd7458ec2d1f2d1073a419c773033c23528837a59","0.008412","No"
"0xd7466cde7f583b9586de501e45b3c9fd9ee5b50c","57.7512297","No"
"0xd74705c09e615c6df6cb1a66f7eb54567fb328d2","0.0030565","No"
"0xd74b12a60df20fe9c70946ee3e263db321511b7f","6.54496826719E-06","No"
"0xd74d484a4fab5141b9cfcd9d6973988858ca1c37","0.00518981","No"
"0xd751bbcb27fcf6e8a3436496ab03e69b3eace939","0.00011","No"
"0xd7546f5f4b65855580cbcb12fa69014ce870e788","1E-05","No"
"0xd75640163228de95419c6ece948c8384fc47ab43","0.0009126","No"
"0xd757395b699979bd468a8c4a267a1d7738f1c6f8","0.03015161","No"
"0xd758075781cba9da9f999f10680f8f67a5613c4f","0.000178035701925773","No"
"0xd759fbd08ad006652be909fe2e8d57479749f2ab","0.00081628","No"
"0xd75a6f448c7f54647236f63de3c9c96a84535eb0","0.01181814","No"
"0xd760899dff0ef28e72561acdea7569985b3e477d","8.82987524E-10","No"
"0xd7670bb5856fa9353c03d88455f25794e4604c1e","0.00011","No"
"0xd7672e7a398875f5b425cb616f2175584879ec36","0.04987","No"
"0xd768b24894de68b8778c9bc1416ae05ed62de4bd","0.052814","No"
"0xd768d1bbb65c9d925614d43dc72bb67e0fdee40f","0.0147871","No"
"0xd76954ec84f546cb137a249360d0d26e934e90ae","0.0001","No"
"0xd76cb9eaf10b0e85a8487760f647b745ad7b2c8e","0.0328715938810164","No"
"0xd76d2053315865e2151288b48f64951e7033f988","0.48273741","No"
"0xd76ebb5497d3c881e1a353148bb102c7bee601ab","0.00018","No"
"0xd7709ce458aea6909385807ec42705f6fbc30ee7","0.00011","No"
"0xd7738599255fa3181c29a0dc1ce42ac2209e1217","0.000563754057519363","No"
"0xd773ae8920efe6234ceca8837f57fd77d18802de","0.0002406","No"
"0xd77400659aeb539ee03cb5a9dde71489cfa23aa8","0.0011634","No"
"0xd77459d138f27a20ff23e1132c48d6bdbd9d8dea","0.005668","No"
"0xd775e97fe94d9247407b5a4c6e1df196bb441f6f","0.00029273","No"
"0xd777916193cb76f1f43ddbbbc752f62f5e06e2bf","0.0019578","No"
"0xd777bf2b22db924eeb087e50d1692629c5891bd7","2.27919354767229","No"
"0xd778ec9ded411b7152bfc11badaea7bd97dfd4c4","0.028125","No"
"0xd77913a555fd8374a37ca5517c8ca7e433207600","1.7E-07","No"
"0xd77a4515610260a2e23eff68dd7cdc35139e663e","0.00011","No"
"0xd77bbc961233e51a79f4c4a22054fea78dc7cf69","0.00011833346651623","No"
"0xd77d4104e652856471c161175ba31a516e26e373","0.01115522","No"
"0xd7804bd1cb94672aa15acca9f42690481ab9cf11","0.00033","No"
"0xd781ddfae1d28f4dd5dc4c619b425ac198f318fe","0.00152656","No"
"0xd783ae4c59996622c7014ac00f41107aa48afc36","1.616707257","No"
"0xd78460b736d1d1a007020e06296382a0c508987f","0.00100665","No"
"0xd784eff6a08e7accf2c11f51cd69aba1aa5340ab","9.443466592533E-06","No"
"0xd78644c8ee88cccb5cff68bf1a97c04b59643d5f","0.00019649","No"
"0xd788135f84145b55973314265d73a85e5f8590f2","0.00081885","No"
"0xd788d826864dffbc61c75f0c85eeeb840f246247","5.4723543427326E-05","No"
"0xd7892339a019240e6fb4d15554cfd015e81023a6","0.0429974704330095","No"
"0xd789679535995fd47910e2afc9be1970011bf863","0.00011","No"
"0xd7899ac5f807d3d658df5061727b608e5dedd40f","0.178421388664159","No"
"0xd78fd3a2d245937e298d37b7422cfe818dbcd147","0.000224330936964653","No"
